V(out)	I(R1)	power

% Ifail is 86% of Iphoto
%Step Information: Ifailure=5.05889  (Run: 5/6)
2.238625e-015	5.888184e+000	1.318143e-014	
2.344128e-015	5.888184e+000	1.380266e-014	
2.454603e-015	5.888184e+000	1.445316e-014	
2.570285e-015	5.888184e+000	1.513431e-014	
2.691419e-015	5.888184e+000	1.584757e-014	
2.818262e-015	5.888184e+000	1.659444e-014	
2.951082e-015	5.888184e+000	1.737651e-014	
3.090163e-015	5.888184e+000	1.819544e-014	
3.235797e-015	5.888184e+000	1.905297e-014	
3.388296e-015	5.888184e+000	1.995091e-014	
3.547981e-015	5.888184e+000	2.089117e-014	
3.715192e-015	5.888184e+000	2.187573e-014	
3.890284e-015	5.888184e+000	2.290671e-014	
4.073628e-015	5.888184e+000	2.398627e-014	
4.265612e-015	5.888184e+000	2.511671e-014	
4.466644e-015	5.888184e+000	2.630042e-014	
4.677150e-015	5.888184e+000	2.753992e-014	
4.897578e-015	5.888184e+000	2.883784e-014	
5.128393e-015	5.888184e+000	3.019692e-014	
5.370087e-015	5.888184e+000	3.162006e-014	
5.623171e-015	5.888184e+000	3.311027e-014	
5.888183e-015	5.888184e+000	3.467070e-014	
6.165685e-015	5.888184e+000	3.630469e-014	
6.456265e-015	5.888184e+000	3.801567e-014	
6.760539e-015	5.888184e+000	3.980730e-014	
7.079154e-015	5.888184e+000	4.168336e-014	
7.412783e-015	5.888184e+000	4.364783e-014	
7.762137e-015	5.888184e+000	4.570489e-014	
8.127955e-015	5.888184e+000	4.785889e-014	
8.511014e-015	5.888184e+000	5.011441e-014	
8.912127e-015	5.888184e+000	5.247624e-014	
9.332141e-015	5.888184e+000	5.494936e-014	
9.771952e-015	5.888184e+000	5.753905e-014	
1.023249e-014	5.888184e+000	6.025078e-014	
1.071473e-014	5.888184e+000	6.309031e-014	
1.121970e-014	5.888184e+000	6.606366e-014	
1.174847e-014	5.888184e+000	6.917715e-014	
1.230216e-014	5.888184e+000	7.243737e-014	
1.288194e-014	5.888184e+000	7.585124e-014	
1.348905e-014	5.888184e+000	7.942600e-014	
1.412477e-014	5.888184e+000	8.316923e-014	
1.479045e-014	5.888184e+000	8.708887e-014	
1.548750e-014	5.888184e+000	9.119325e-014	
1.621740e-014	5.888184e+000	9.549105e-014	
1.698171e-014	5.888184e+000	9.999140e-014	
1.778203e-014	5.888184e+000	1.047039e-013	
1.862007e-014	5.888184e+000	1.096384e-013	
1.949761e-014	5.888184e+000	1.148055e-013	
2.041650e-014	5.888184e+000	1.202161e-013	
2.137870e-014	5.888184e+000	1.258817e-013	
2.238625e-014	5.888184e+000	1.318143e-013	
2.344128e-014	5.888184e+000	1.380266e-013	
2.454603e-014	5.888184e+000	1.445316e-013	
2.570285e-014	5.888184e+000	1.513431e-013	
2.691419e-014	5.888184e+000	1.584757e-013	
2.818262e-014	5.888184e+000	1.659444e-013	
2.951082e-014	5.888184e+000	1.737652e-013	
3.090163e-014	5.888184e+000	1.819544e-013	
3.235797e-014	5.888184e+000	1.905297e-013	
3.388296e-014	5.888184e+000	1.995091e-013	
3.547981e-014	5.888184e+000	2.089117e-013	
3.715193e-014	5.888184e+000	2.187574e-013	
3.890284e-014	5.888184e+000	2.290671e-013	
4.073628e-014	5.888184e+000	2.398627e-013	
4.265612e-014	5.888184e+000	2.511671e-013	
4.466644e-014	5.888184e+000	2.630042e-013	
4.677150e-014	5.888184e+000	2.753992e-013	
4.897578e-014	5.888184e+000	2.883784e-013	
5.128394e-014	5.888184e+000	3.019692e-013	
5.370087e-014	5.888184e+000	3.162006e-013	
5.623172e-014	5.888184e+000	3.311027e-013	
5.888183e-014	5.888184e+000	3.467070e-013	
6.165685e-014	5.888184e+000	3.630469e-013	
6.456265e-014	5.888184e+000	3.801567e-013	
6.760539e-014	5.888184e+000	3.980730e-013	
7.079154e-014	5.888184e+000	4.168336e-013	
7.412784e-014	5.888184e+000	4.364783e-013	
7.762137e-014	5.888184e+000	4.570489e-013	
8.127955e-014	5.888184e+000	4.785889e-013	
8.511014e-014	5.888184e+000	5.011441e-013	
8.912126e-014	5.888184e+000	5.247624e-013	
9.332141e-014	5.888184e+000	5.494936e-013	
9.771952e-014	5.888184e+000	5.753905e-013	
1.023249e-013	5.888184e+000	6.025078e-013	
1.071473e-013	5.888184e+000	6.309031e-013	
1.121970e-013	5.888184e+000	6.606367e-013	
1.174847e-013	5.888184e+000	6.917715e-013	
1.230216e-013	5.888184e+000	7.243737e-013	
1.288194e-013	5.888184e+000	7.585124e-013	
1.348905e-013	5.888184e+000	7.942599e-013	
1.412477e-013	5.888184e+000	8.316923e-013	
1.479045e-013	5.888184e+000	8.708887e-013	
1.548750e-013	5.888184e+000	9.119324e-013	
1.621740e-013	5.888184e+000	9.549105e-013	
1.698171e-013	5.888184e+000	9.999141e-013	
1.778203e-013	5.888184e+000	1.047039e-012	
1.862007e-013	5.888184e+000	1.096384e-012	
1.949761e-013	5.888184e+000	1.148055e-012	
2.041650e-013	5.888184e+000	1.202161e-012	
2.137870e-013	5.888184e+000	1.258817e-012	
