V(out)	I(R1)	power

%Step Information: Ifailure=58.89m  (Run: 1/6)
2.568477e-009	5.884041e+000	1.511302e-008	
2.689525e-009	5.884041e+000	1.582528e-008	
2.816279e-009	5.884041e+000	1.657110e-008	
2.949006e-009	5.884041e+000	1.735207e-008	
3.087989e-009	5.884041e+000	1.816985e-008	
3.233521e-009	5.884041e+000	1.902617e-008	
3.385912e-009	5.884041e+000	1.992284e-008	
3.545485e-009	5.884041e+000	2.086178e-008	
3.712579e-009	5.884041e+000	2.184496e-008	
3.887547e-009	5.884041e+000	2.287449e-008	
4.070762e-009	5.884041e+000	2.395253e-008	
4.262611e-009	5.884041e+000	2.508138e-008	
4.463502e-009	5.884041e+000	2.626343e-008	
4.673860e-009	5.884041e+000	2.750118e-008	
4.894132e-009	5.884041e+000	2.879727e-008	
5.124785e-009	5.884041e+000	3.015444e-008	
5.366309e-009	5.884041e+000	3.157558e-008	
5.619215e-009	5.884041e+000	3.306369e-008	
5.884041e-009	5.884041e+000	3.462194e-008	
6.161347e-009	5.884041e+000	3.625362e-008	
6.451722e-009	5.884041e+000	3.796220e-008	
